[TRACE  ][0][2013-05-15T15:47:25.688000]:[328]: Player: 'Sokol0526', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:34.093480]:[328]: Player: 'CLRN', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:39.003761]:[328]: Player: 'CLRN', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:39.005761]:[328]: Player: 'CLRN', action: 'Call', amount: '1345' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:39.505790]:[328]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:41.161885]:[328]: Cards received: ('Seven' of 'Clubs')('Four' of 'Hearts')('Jack' of 'Hearts')('Ace' of 'Diamonds')('Jack' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T15:47:42.591966]:[328]: Player: 'CLRN', action: 'ShowCards', cards: 'KcAs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:42.596967]:[328]: Player: 'nocard278', stack: '2925' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:42.597967]:[328]: Player: 'nocard278', action: 'ShowCards', cards: 'AhTc' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:45.740147]:[328]: Player: 'Sokol0526', stack: '925' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:47:45.741147]:[328]: Player: 'CLRN', stack: '2945' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:47:45.741147]:[328]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:47:45.743147]:[328]: Player: 'Sokol0526', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:47:45.755147]:[328]: Player: 'CLRN', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:47:45.758148]:[328]: Player cards: ('Eight' of 'Clubs')('Seven' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T15:47:54.569652]:[328]: Player: 'Urric45', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:54.975675]:[328]: Player: 'Urric45', stack: '5285' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:54.976675]:[328]: Player: 'Urric45', action: 'Raise', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:55.265691]:[328]: Player: 'nocard278', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:55.278692]:[328]: Player: 'vana-seen', stack: '2925' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:55.280692]:[328]: Player: 'vana-seen', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:57.808837]:[328]: Player: 'Sokol0526', stack: '880' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:57.810837]:[328]: Player: 'Sokol0526', action: 'Call', amount: '45' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:47:59.941959]:[328]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:00.562994]:[328]: Cards received: ('Nine' of 'Hearts')('Ten' of 'Spades')('Ace' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T15:48:03.353154]:[328]: Player: 'Sokol0526', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:06.808352]:[328]: Player: 'Urric45', stack: '5255' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:06.810352]:[328]: Player: 'Urric45', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:09.006477]:[328]: Player: 'Sokol0526', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:09.103483]:[328]: Player: 'Urric45', stack: '5285' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:09.106483]:[328]: Player: 'Urric45', action: 'MoneyReturn', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:12.780693]:[328]: Player: 'CLRN', stack: '5405' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:48:12.781693]:[328]: Player: 'Urric45', stack: '2930' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:48:12.781693]:[328]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:48:12.782693]:[328]: Player: 'CLRN', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:48:12.789694]:[328]: Player: 'Urric45', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:48:12.793694]:[328]: Player cards: ('Eight' of 'Spades')('Four' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T15:48:17.699975]:[328]: Player: 'nocard278', stack: '2895' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:17.701975]:[328]: Player: 'nocard278', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:17.993991]:[328]: Player: 'vana-seen', stack: '1315' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:17.995991]:[328]: Player: 'vana-seen', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:19.661087]:[328]: Player: 'Sokol0526', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:21.879214]:[328]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:23.720319]:[328]: Player: 'Urric45', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:24.339354]:[328]: Cards received: ('Three' of 'Clubs')('Nine' of 'Hearts')('Eight' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T15:48:26.558481]:[328]: Player: 'Urric45', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:27.432531]:[328]: Player: 'nocard278', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:27.591540]:[328]: Cards received: ('Three' of 'Clubs')('Nine' of 'Hearts')('Eight' of 'Clubs')('Two' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T15:48:30.035680]:[328]: Player: 'Urric45', stack: '5375' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:30.037680]:[328]: Player: 'Urric45', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:33.407873]:[328]: Player: 'nocard278', stack: '2865' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:33.408873]:[328]: Player: 'nocard278', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:34.317925]:[328]: Cards received: ('Three' of 'Clubs')('Nine' of 'Hearts')('Eight' of 'Clubs')('Two' of 'Hearts')('Seven' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T15:48:36.429046]:[328]: Player: 'Urric45', stack: '5345' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:36.430046]:[328]: Player: 'Urric45', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:38.478163]:[328]: Player: 'nocard278', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:38.488164]:[328]: Player: 'Urric45', stack: '5375' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:38.490164]:[328]: Player: 'Urric45', action: 'MoneyReturn', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:40.791295]:[328]: Player: 'Urric45', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:42.233378]:[328]: Player: 'Urric45', stack: '5495' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:48:42.234378]:[328]: Player: 'nocard278', stack: '2835' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:48:42.235378]:[328]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:48:42.236378]:[328]: Player: 'Urric45', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:48:42.245378]:[328]: Player: 'nocard278', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:48:42.248379]:[328]: Player cards: ('Two' of 'Hearts')('Three' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T15:48:43.043424]:[328]: Player: 'vana-seen', stack: '1315' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:43.044424]:[328]: Player: 'vana-seen', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:51.315897]:[328]: Player: 'Sokol0526', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:51.322898]:[328]: Player: 'Sokol0526', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:53.626029]:[328]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:54.965106]:[328]: Player: 'Urric45', stack: '5450' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:54.967106]:[328]: Player: 'Urric45', action: 'Raise', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:58.584313]:[328]: Player: 'nocard278', stack: '2805' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:58.585313]:[328]: Player: 'nocard278', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:48:59.197348]:[328]: Cards received: ('Three' of 'Spades')('Five' of 'Spades')('Nine' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T15:49:02.390531]:[328]: Player: 'Urric45', stack: '5390' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:02.392531]:[328]: Player: 'Urric45', action: 'Bet', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:03.880616]:[328]: Player: 'nocard278', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:03.891617]:[328]: Player: 'Urric45', stack: '5450' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:03.893617]:[328]: Player: 'Urric45', action: 'MoneyReturn', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:06.240751]:[328]: Player: 'Urric45', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:07.687834]:[328]: Player: 'nocard278', stack: '2790' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:49:07.687834]:[328]: Player: 'vana-seen', stack: '1285' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:49:07.688834]:[328]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:49:07.690834]:[328]: Player: 'nocard278', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:49:07.701834]:[328]: Player: 'vana-seen', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:49:07.706835]:[328]: Player cards: ('Queen' of 'Hearts')('Nine' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T15:49:14.079199]:[328]: Player: 'Sokol0526', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:16.209321]:[328]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:24.036769]:[328]: Player: 'Urric45', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:28.316014]:[328]: Player: 'Urric45', stack: '5540' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:28.316014]:[328]: Player: 'Urric45', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:31.077171]:[328]: Player: 'nocard278', stack: '2775' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:31.079172]:[328]: Player: 'nocard278', action: 'Call', amount: '15' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:31.695207]:[328]: Player: 'vana-seen', stack: '5540' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:31.696207]:[328]: Player: 'vana-seen', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:33.797327]:[328]: Player: 'nocard278', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:35.868445]:[328]: Player: 'Urric45', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:36.035455]:[328]: Cards received: ('King' of 'Clubs')('Three' of 'Spades')('Ace' of 'Hearts')('Four' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T15:49:36.915505]:[328]: Player: 'nocard278', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:38.381589]:[328]: Player: 'Urric45', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:38.545599]:[328]: Cards received: ('King' of 'Clubs')('Three' of 'Spades')('Ace' of 'Hearts')('Four' of 'Spades')('Nine' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T15:49:40.315700]:[328]: Player: 'nocard278', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:41.700779]:[328]: Player: 'Urric45', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:42.004796]:[328]: Player: 'nocard278', action: 'ShowCards', cards: 'Td6c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:42.013797]:[328]: Player: 'Urric45', stack: '2775' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:42.015797]:[328]: Player: 'Urric45', action: 'ShowCards', cards: 'Jd5h' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:49.269212]:[328]: Player: 'vana-seen', stack: '1260' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:49:49.270212]:[328]: Player: 'Sokol0526', stack: '830' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:49:49.270212]:[328]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:49:49.272212]:[328]: Player: 'vana-seen', action: 'SmallBlind', amount: '25' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:49:49.285213]:[328]: Player: 'Sokol0526', action: 'BigBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:49:49.290213]:[328]: Player cards: ('Seven' of 'Hearts')('Nine' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T15:49:51.770355]:[328]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:53.384447]:[328]: Player: 'Urric45', stack: '5530' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:53.386447]:[328]: Player: 'Urric45', action: 'Raise', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:55.070544]:[328]: Player: 'nocard278', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:55.082544]:[328]: Player: 'vana-seen', stack: '2775' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:55.083545]:[328]: Player: 'vana-seen', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:57.859703]:[328]: Player: 'Sokol0526', stack: '780' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:57.861703]:[328]: Player: 'Sokol0526', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:49:58.566744]:[328]: Cards received: ('Queen' of 'Hearts')('Eight' of 'Clubs')('Two' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T15:50:00.113832]:[328]: Player: 'Sokol0526', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:02.955995]:[328]: Player: 'Urric45', stack: '5430' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:02.956995]:[328]: Player: 'Urric45', action: 'Bet', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:03.530028]:[328]: Player: 'Sokol0526', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:03.540028]:[328]: Player: 'Urric45', stack: '5530' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:03.542028]:[328]: Player: 'Urric45', action: 'MoneyReturn', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:05.807158]:[328]: Player: 'Urric45', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:07.233239]:[328]: Player: 'Sokol0526', stack: '755' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:50:07.233239]:[328]: Player: 'CLRN', stack: '2880' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:50:07.233239]:[328]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:50:07.234240]:[328]: Player: 'Sokol0526', action: 'SmallBlind', amount: '25' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:50:07.240240]:[328]: Player: 'CLRN', action: 'BigBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:50:07.242240]:[328]: Player cards: ('Five' of 'Clubs')('Queen' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T15:50:09.631377]:[328]: Player: 'Urric45', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:17.873848]:[328]: Player: 'nocard278', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:20.302987]:[328]: Player: 'nocard278', stack: '2725' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:20.304987]:[328]: Player: 'nocard278', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:20.318988]:[328]: Player: 'vana-seen', stack: '1260' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:20.320988]:[328]: Player: 'vana-seen', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:20.597004]:[328]: Player: 'Sokol0526', stack: '730' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:20.599004]:[328]: Player: 'Sokol0526', action: 'Call', amount: '25' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:23.285158]:[328]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:23.904193]:[328]: Cards received: ('Six' of 'Clubs')('Five' of 'Spades')('Seven' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T15:50:26.674351]:[328]: Player: 'Sokol0526', stack: '680' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:26.675351]:[328]: Player: 'Sokol0526', action: 'Bet', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:28.990484]:[328]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:29.287501]:[328]: Player: 'nocard278', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:29.300502]:[328]: Player: 'Sokol0526', stack: '2725' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:29.303502]:[328]: Player: 'Sokol0526', action: 'MoneyReturn', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:30.981598]:[328]: Player: 'Sokol0526', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:32.812703]:[328]: Player: 'CLRN', stack: '5705' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:50:32.812703]:[328]: Player: 'Urric45', stack: '2855' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:50:32.813703]:[328]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:50:32.814703]:[328]: Player: 'CLRN', action: 'SmallBlind', amount: '25' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:50:32.825703]:[328]: Player: 'Urric45', action: 'BigBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T15:50:32.828703]:[328]: Player cards: ('Two' of 'Clubs')('Seven' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T15:50:35.842876]:[328]: Player: 'nocard278', stack: '2675' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:35.844876]:[328]: Player: 'nocard278', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:35.858877]:[328]: Player: 'vana-seen', stack: '1260' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:35.860877]:[328]: Player: 'vana-seen', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:37.143950]:[328]: Player: 'Sokol0526', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:39.463083]:[328]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:41.463197]:[328]: Player: 'Urric45', stack: '5605' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:41.465197]:[328]: Player: 'Urric45', action: 'Raise', amount: '150' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:45.952454]:[328]: Player: 'nocard278', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:45.954454]:[328]: Player: 'nocard278', action: 'Raise', amount: '2725' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:47.676553]:[328]: Player: 'Urric45', stack: '3030' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:47.678553]:[328]: Player: 'Urric45', action: 'Call', amount: '2575' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:48.139579]:[328]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:49.959683]:[328]: Cards received: ('Eight' of 'Clubs')('Eight' of 'Hearts')('Six' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T15:50:51.662781]:[328]: Cards received: ('Eight' of 'Clubs')('Eight' of 'Hearts')('Six' of 'Spades')('Six' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T15:50:53.310875]:[328]: Cards received: ('Eight' of 'Clubs')('Eight' of 'Hearts')('Six' of 'Spades')('Six' of 'Diamonds')('Ace' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T15:50:54.832962]:[328]: Player: 'Urric45', action: 'ShowCards', cards: 'QdQc' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:54.841963]:[328]: Player: 'nocard278', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T15:50:54.843963]:[328]: Player: 'nocard278', action: 'ShowCards', cards: 'JcJd' /* clnt::ps::msg::PlayerAction::Process */
